0.9960114996259567,0.9838753420130312,0.9946881789298082,0.9975388431874723,0.9975932623106764,0.9942746134389004,0.9921535385612273,0.999675038186451,0.9998373488564912,0.9813256424368603,0.9094764391100071,0.999730827803462,0.9975114102199504,0.9989800199269268,0.9973625661596478,0.9982034828495726,0.9997271298571463,0.96375352162461,0.9983976132620246,0.9956970411357395,0.9989808273434928,0.9999312484603068,0.9998487861154521,0.9979375414019671,0.9979878081599035,0.9872164071966062,0.9997566101544966,0.993690884887307,0.9401076690914999,0.9874337688689796,0.9804551854282019,0.9895382248107071,0.999993620401596,0.9946289119444669,0.9995941216455944,0.9996366682525164,0.998952113317367,0.9805852098862571,0.9986553987972648,0.9998178754262063,0.9977436429498612,0.999035207301269,0.9838615811731143,0.9956717263101861,0.9865773735255037,0.9934543658624909,0.9993261666511086,0.9998607032424277,0.997369457906436,0.9990826956486986,0.9979341388450979,0.9852668110959364,0.997683734099015,0.9975657419516293,0.9421050169009387,0.9982721215020777,0.9646310536749904,0.9545706849116766,0.999802390433191,0.9998125385863393,0.9368132165241478,0.9982377180307193,0.999839263843748,0.997423976231,0.9998285998921705,0.9928490322118039,0.9979990147257217,0.9970616049947499,0.9949522379558946,0.9981709607460646,0.9975329867060097,0.9883426965799512,0.9993667564009047,0.9998438483095112,0.998362156507142,0.9926418277046014,0.9396737904588592,0.9488975936204971,0.99821565914945,0.9896043849323511,0.9999410509951091,0.9985862840926019,0.918033451115598,0.9389769617666844,0.9865598063692328,0.949506137264195,0.9646975401037002,0.9999404869080264,0.9988167371252655,0.9992480643575778,0.9998297625506664,0.9393990513834191,0.9901280852372787,0.9968544051400526,0.9980810074847992,0.9993823522942035,0.9989534088619935,0.9819519080876614,0.9999955758972678,0.9991855230630858,0.9781019838621485,0.9495660478810645,0.9650098103759642,0.9174433113335525,0.9960155145101043,0.9987961202147388,0.9890427897133242,0.9917154808881393,0.9995976145841777,0.9961127142697904,0.9987223605866257,0.9904811376000635,0.979277199217889,0.9588644904715767,0.9872777908243751,0.9982450912733611,0.975780291254281,0.9994943727215563,0.9874991400527545,0.9992767130109145,0.9999362414573066,0.9905842985525791,0.9999047162428668,0.9496297752128118,0.9942619299066234,0.9924745031425006,0.9965859142774797,0.9981981830498351,0.9963962180397875,0.9132736215732028,0.9996959022697142,0.9400450274831598,0.9991470047128472,0.9175177584461619,0.993461026839902,0.9968192684223507,0.9698110926547646,0.9193578111182054,0.9811873695277306,0.9957856986346787,0.9948923277777117,0.9978978321395634,0.9815859271544671,0.9999485339903725,0.9419397212813907,0.9850260969692762,0.9999182887882336,0.9394237365616388,0.9943556658280304,0.9903520580889983,0.9924661304420476,0.933382219873543,0.9988323105582887,0.9635115553003992,0.9923023786121453,0.9994271211687416,0.9997070920056744,0.947960832908376,0.9961232127345983,0.9969882383806001,0.9998643889727372,0.9940208365881299,0.9914033527531699,0.9998499760949319,0.9963898942356239,0.9997987649089792,0.9995310465135988,0.9999542542805137,0.9996327063350358,0.9925706662925093,0.9998281023136834,0.9921686601336731,0.9854911050011428,0.9756137726587922,0.9961278909198326,0.985493516316455,0.9133487496393502,0.9805221149846051,0.9995204773629767,0.9995471340572822,0.9802233673210544,0.9713393737248067,0.9992106040891255,0.9498062878628936,0.9800309333468005,0.9974420482729927,0.9992848718256464,0.9463764629158363,0.971262727531271,0.9990320542600465,0.9984720173125262,0.9979973208573519,0.9999210715337528,0.8675946833247947,0.9639134155446558,0.9522945550756582,0.9924204064184294,0.9945598336288647,0.996206473385579,0.9996475428583724,0.9900577312058352,0.9791807487195657,0.9992898684893173,0.9810921417208182,0.9964861719829736,0.9893090032445505,0.9707287105182726,0.9984580482423024,0.9301523073198479,0.9862181681856884,0.9945933411624569,0.9993586467704472,0.9992910256632509,0.9673789312438433,0.9294271947370473,0.9991472511552182,0.9834191614309918,0.9417556346599448,0.9940595360011537,0.9997419858988172,0.9967290430846528,0.9946190356163291,0.9929201174200324,0.9992804587443157,0.9913624302410147,0.9952710476280296,0.8716051120403353,0.9998136826223953,0.963734494595815,0.526689704960108,0.9980517803418414,0.8658368392201594,0.9909779175094979,0.9851889178526101,0.9369481829587019,0.9798471601914819,0.9911859817795591,0.8724309617921238,0.9933368516842126,0.9871643059174152,0.9699023739734848,0.9994976235480187,0.9331488248463522,0.928208432870829,0.999908823278825,0.9962298089231326,0.9999547103667169,0.9599578589455456,0.9888904865637345,0.9765762265575163,0.9872957514536084,0.998561333081464,0.9998576782885077,0.9989168320169498,0.8476836505647731,0.9127884750960235,0.9819239992550517,0.990844939994274,0.9673226796493712,0.9997757459059035,0.9330849668456156,0.9834293525960377,0.9399691416922639,0.968170456755418,0.9660610964844258,0.8726386203324177,0.999579184162178,0.9931868742913827,0.990339577088311,0.9990097914299256,0.9998124345093508,0.9948777782790503,0.9932362661056942,0.9853356284606405,0.9960469142708842,0.9995502569791738,0.9971989750210486,0.9999919908607571,0.9866723935621058,0.9999825513029619,0.9606181048831848,0.99821894401243,0.9945694435970537,0.9364085743797255,0.9731531914160713,0.996603800695979,0.9925691274731386,0.9492901148516684,0.9998426193652965,0.9222902155919058,0.9494321045310631,0.9885237968789944,0.9779587944673491,0.965095512399959,0.9990122640027518,0.988572943626193,0.9990409981427424,0.9980052302517682,0.9989892487047886,0.9941648462654906,0.9921856347065728,0.9998122051344422,0.9862381254924621,0.9919070813244036,0.9955147804025865,0.85212572650153,0.997769172268115,0.999859605336963,0.9963125803077274,0.9934782943203194,0.9916409059205484,0.9672791964238115,0.9810621059468282,0.984585349078935,0.9641932851367082,0.9990404233807342,0.989174928380463,0.9754016800248382,0.7832177077129744,0.9905094872181359,0.973589726999839,0.940636685598423,0.9994148775988434,0.9900032553854647,0.8504865174912816,0.9963605495917421,0.9971623609434792,0.9999710108147769,0.938157380787669,0.981411199896003,0.5191710028927002,0.9842589000716293,0.9770700276806311,0.9659043684439808,0.9731568856158764,0.9983994960111152,0.995336141678575,0.9980399279302972,0.951583642789869,0.9978681750027905,0.9989858389867801,0.9603769228207051,0.9641181041769784,0.9977348365587094,0.9987396032599611,0.9962643841907312,0.9948837612923572,0.9593795513456441,0.9972387204454808,0.998026810348417,0.9584479140860183,0.9968555008833485,0.5268653545753342,0.9997152441468836,0.9987823427854425,0.9999957215521983,0.9858614813499466,0.9997936014199075,0.9998912905328352,0.9497115921979208,0.9905861012675553,0.9552950622860689,0.9557089677402821,0.9949834479513284,0.9162939382759228,0.8534352282059949,0.9955612122964018,0.9884568638066948,0.9216536035546488,0.9968196518347642,0.9972098938648609,0.9978578869029626,0.9998591345828522,0.985478517992349,0.9991970418940133,0.9794006503942927,0.9988523827804457,0.9772219620454222,0.9975660953492224,0.9961356537003812,0.9952646927267207,0.9392566793554771,0.9928658486486015,0.9510867323506325,0.9657240734529285,0.9937669019266043,0.9955736662390745,0.951974656180285,0.9754687897634358,0.9283806552697406,0.9747236408516003,0.8749040992990188,0.9796065571876388,0.9862895263099638,0.9063261834671082,0.9947872097312339,0.49751833536179135,0.7826007071239099,0.9624328993048786,0.5127792660354651,0.9900689561009924,0.9686989226959711,0.7838390510598755,0.9801121389303056,0.9734981715317923,0.9986395146084381,0.9965172143414386,0.9978808620410194,0.9705914248120068,0.9980054680867214,0.9825191595771086,0.9406139966403956,0.8733699998311184,0.9717966525337495,0.9941475519512786,0.9758462849786763,0.9804649690830268,0.996797023197311,0.9933242428038698,0.918709823141297,0.9092587981308111,0.973381223143683,0.9506263179820387,0.9795243580122462,0.9812114384853879,0.9679661834915348,0.9922984710415848,0.9551819224470446,0.9894537146757086,0.9996996814719693,0.9930357171773383,0.9266232272118811,0.7360102942434038,0.9911909429639574,0.7826690003208112,0.9980449245546299,0.9751466580565677,0.9215422042344442,0.9943058547041209,0.9722827231499463,0.9239296108245837,0.9772674062813531,0.8524215178322354,0.9963441176561878,0.9866575224206683,0.9997456438734531,0.995413239563132,0.9996234855525722,0.850690383199136,0.9997833597925263,0.8779924262947615,0.9993509138752271,0.983678690068297,0.9672133396126056,0.9866601214211823,0.9969119701695497,0.9812910656506048,0.9882825129993718,0.9947850111410778,0.9999920254757193,0.9971410171659566,0.8660473103881414,0.97811249139823,0.977403316284365,0.9986783830242465,0.9958173190120075,0.9910851432887134,0.6936777802168045,0.8588064182524359,0.9988536323417574,0.9840702124642152,0.9916991620722349,0.9851063145839707,0.9523017837354313,0.9889853898727485,0.9627627326075302,0.9572198347285141,0.9707549263089168,0.9985551901496466,0.9941880173164214,0.9979180605669022,0.9423280279661735,0.8572548367177177,0.9197407235720876,0.9695717667995399,0.7887644160050056,0.9854976895441062,0.5311190498907674,0.9755134249224465,0.9903657350629635,0.8331554607192635,0.7899052436079811,0.975626790198415,0.9596272461655405,0.9757261505940696,0.5349618281574188,0.9954795125264223,0.6777474091957991,0.870490918081731,0.996593725903832,0.9095690906994577,0.9962515834649179,0.6250256289336,0.8280403534396407,0.9471019634477295,0.7511642753596633,0.620068243285874,0.8251918034519409,0.970957274060081,0.6049662840876716,0.9711175679303398,0.6910639675992389,0.9637537923019375,0.6901298349201906
514
0.05987215042114258
